wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785652568.236,200.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,28780,58,126,56,0,0,134,32,2,1,2,0,3,10,610507633990,1224,163795,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652569.241,201.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,28937,58,126,56,0,0,134,32,2,1,2,0,3,10,613991665067,1224,164622,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652570.247,202.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,29107,58,126,56,0,0,134,32,2,1,2,0,3,10,618417512272,1225,165541,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652571.254,203.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,29259,58,126,56,0,0,134,32,2,1,2,0,3,10,621792192648,1225,166369,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652572.261,204.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,29409,58,126,56,0,0,134,32,2,1,2,0,3,10,624493332288,1226,167057,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652573.268,205.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,29556,58,126,56,0,0,134,32,2,1,2,0,3,10,628434217473,1230,168224,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652574.274,206.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,29705,58,126,56,0,0,134,32,2,1,2,0,3,10,631118759882,1231,168885,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652575.278,207.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,29854,58,126,56,0,0,134,32,2,1,2,0,3,10,635101309106,1233,169949,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652576.286,208.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,30004,58,126,56,0,0,134,32,2,1,2,0,3,10,638464152198,1236,170843,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652577.292,209.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,30154,58,126,56,0,0,134,32,2,1,2,0,3,10,641281417159,1240,171521,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652578.297,210.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,30300,58,126,56,0,0,134,32,2,1,2,0,3,10,645074473491,1242,172601,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652579.304,211.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,30449,58,126,56,0,0,134,32,2,1,2,0,3,10,647774266998,1242,173457,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652580.312,212.8,44953,xmrig,100.0,CRITICAL,TERMINATE,10,30600,58,126,56,0,0,134,32,2,1,2,0,3,10,651139787852,1243,174317,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652581.32,213.8,44953,xmrig,100.0,CRITICAL,TERMINATE,10,30753,58,126,56,0,0,134,32,2,1,2,0,3,10,655127855495,1245,175402,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652582.329,214.8,44953,xmrig,100.0,CRITICAL,TERMINATE,10,30903,58,126,56,0,0,134,32,2,1,2,0,3,10,657865553659,1245,176056,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652583.335,215.8,44953,xmrig,100.0,CRITICAL,TERMINATE,11,31051,58,126,56,0,0,134,32,2,1,2,0,3,10,661844339549,1249,177204,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652584.344,216.8,44953,xmrig,100.0,CRITICAL,TERMINATE,11,31208,58,126,56,0,0,134,32,2,1,2,0,3,10,664714935025,1249,178240,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652585.353,217.8,44953,xmrig,100.0,CRITICAL,TERMINATE,11,31359,58,126,56,0,0,134,32,2,1,2,0,3,10,668121281554,1251,179073,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652586.362,218.8,44953,xmrig,100.0,CRITICAL,TERMINATE,11,31507,58,126,56,0,0,134,32,2,1,2,0,3,10,671723414831,1254,179990,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652587.37,219.8,44953,xmrig,100.0,CRITICAL,TERMINATE,11,31679,58,126,56,0,0,134,32,2,1,2,0,3,10,675414697815,1256,180729,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652588.379,220.8,44953,xmrig,100.0,CRITICAL,TERMINATE,11,31853,58,126,56,0,0,134,32,2,1,2,0,3,10,679414377415,1257,181675,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652589.386,221.8,44953,xmrig,100.0,CRITICAL,TERMINATE,11,32030,58,126,56,0,0,134,32,2,1,2,0,3,10,683366826858,1257,182512,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652590.394,222.8,44953,xmrig,100.0,CRITICAL,TERMINATE,11,32209,58,126,56,0,0,134,32,2,1,2,0,3,10,687249457849,1257,183314,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652591.4,223.8,44953,xmrig,100.0,CRITICAL,TERMINATE,11,32387,58,126,56,0,0,134,32,2,1,2,0,3,10,691119670736,1260,184053,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652592.406,224.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,32542,58,126,56,0,0,134,32,2,1,2,0,3,10,694261577852,1260,184964,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652593.412,225.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,32689,58,126,56,0,0,134,32,2,1,2,0,3,10,697162730710,1261,185834,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652594.423,226.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,32840,58,126,56,0,0,134,32,2,1,2,0,3,10,700512717330,1262,186698,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652595.431,227.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,32989,58,126,56,0,0,134,32,2,1,2,0,3,10,703896254887,1262,187538,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652596.439,228.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,33139,58,126,56,0,0,134,32,2,1,2,0,3,10,707548298734,1265,188431,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652597.446,229.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,33287,58,126,56,0,0,134,32,2,1,2,0,3,10,711266290964,1265,189429,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652598.453,230.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,33435,58,126,56,0,0,134,32,2,1,2,0,3,10,713941961713,1265,190249,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652599.458,231.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,33585,58,126,56,0,0,134,32,2,1,2,0,3,10,717297798346,1266,191299,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652600.467,232.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,33737,58,126,56,0,0,134,32,2,1,2,0,3,10,720651166036,1268,192334,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652601.473,233.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,33887,58,126,56,0,0,134,32,2,1,2,0,3,10,724468398801,1268,193316,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652602.479,234.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,34036,58,126,56,0,0,134,32,2,1,2,0,3,10,727637814903,1269,194231,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652603.485,235.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,34181,58,126,56,0,0,134,32,2,1,2,0,3,10,730657950268,1269,195025,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652604.495,236.9,44953,xmrig,100.0,CRITICAL,TERMINATE,11,34332,58,126,56,0,0,134,32,2,1,2,0,3,10,734004652887,1273,195856,1,1,1343630156,16,10,37,6,341.4,compute-pure: only 0.5% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652605.504,237.9,44953,xmrig,100.0,CRITICAL,TERMINATE,12,34490,58,126,56,0,0,134,32,2,1,2,0,3,10,738109830199,1274,197438,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652606.509,239.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,34639,58,126,56,0,0,134,32,2,1,2,0,3,10,741422567531,1274,198256,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652607.516,240.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,34788,58,126,56,0,0,134,32,2,1,2,0,3,10,744729273718,1274,199168,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652608.522,241.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,34931,58,126,56,0,0,134,32,2,1,2,0,3,10,747986852533,1279,200038,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652609.528,242.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,35086,58,126,56,0,0,134,32,2,1,2,0,3,10,751073577705,1279,200754,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
