wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785612803.682,171.2,74152,xmrig,100.0,CRITICAL,TERMINATE,5,22200,61,126,56,0,0,134,31,2,1,2,0,3,10,430547570306,1401,167849,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612804.719,172.3,74152,xmrig,100.0,CRITICAL,TERMINATE,5,22352,61,126,56,0,0,134,31,2,1,2,0,3,10,433616543966,1401,169247,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612805.769,173.3,74152,xmrig,100.0,CRITICAL,TERMINATE,5,22522,61,126,56,0,0,134,31,2,1,2,0,3,10,435728121870,1401,170290,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612806.808,174.4,74152,xmrig,100.0,CRITICAL,TERMINATE,5,22688,61,126,56,0,0,134,31,2,1,2,0,3,10,439583927195,1401,171925,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612807.845,175.4,74152,xmrig,100.0,CRITICAL,TERMINATE,5,22844,61,126,56,0,0,134,31,2,1,2,0,3,10,442832003782,1401,173237,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612808.887,176.4,74152,xmrig,100.0,CRITICAL,TERMINATE,5,23003,61,126,56,0,0,134,31,2,1,2,0,3,10,445893657611,1401,174501,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612809.921,177.5,74152,xmrig,100.0,CRITICAL,TERMINATE,5,23161,61,126,56,0,0,134,31,2,1,2,0,3,10,449132796836,1401,175789,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612810.972,178.5,74152,xmrig,100.0,CRITICAL,TERMINATE,5,23317,61,126,56,0,0,134,31,2,1,2,0,3,10,452194138104,1401,177036,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612812.023,179.6,74152,xmrig,100.0,CRITICAL,TERMINATE,5,23476,61,126,56,0,0,134,31,2,1,2,0,3,10,455291548650,1401,178249,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612813.058,180.6,74152,xmrig,100.0,CRITICAL,TERMINATE,5,23633,61,126,56,0,0,134,31,2,1,2,0,3,10,458378460530,1401,179588,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612814.103,181.7,74152,xmrig,100.0,CRITICAL,TERMINATE,5,23791,61,126,56,0,0,134,32,2,1,2,0,3,10,461639435071,1401,180964,1,1,1343630156,16,10,37,6,302.2,compute-pure: only 0.9% I/O syscalls at 302% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 302%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612815.159,182.7,74152,xmrig,100.0,CRITICAL,TERMINATE,6,23916,61,126,56,0,0,134,32,2,1,2,0,3,10,464776530259,1402,182424,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612816.196,183.8,74152,xmrig,100.0,CRITICAL,TERMINATE,6,24117,61,126,56,0,0,134,32,2,1,2,0,3,10,468116060228,1402,183321,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612817.237,184.8,74152,xmrig,100.0,CRITICAL,TERMINATE,6,24295,61,126,56,0,0,134,32,2,1,2,0,3,10,471534436224,1402,184056,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612818.287,185.8,74152,xmrig,100.0,CRITICAL,TERMINATE,6,24473,61,126,56,0,0,134,32,2,1,2,0,3,10,474939633077,1402,184657,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612819.324,186.9,74152,xmrig,100.0,CRITICAL,TERMINATE,6,24649,61,126,56,0,0,134,32,2,1,2,0,3,10,478353833035,1403,185292,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612820.376,187.9,74152,xmrig,100.0,CRITICAL,TERMINATE,6,24823,61,126,56,0,0,134,32,2,1,2,0,3,10,481975081396,1403,185916,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612821.413,189.0,74152,xmrig,100.0,CRITICAL,TERMINATE,6,24978,61,126,56,0,0,134,32,2,1,2,0,3,10,484679879778,1404,186977,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612822.456,190.0,74152,xmrig,100.0,CRITICAL,TERMINATE,6,25138,61,126,56,0,0,134,32,2,1,2,0,3,10,488159855781,1405,188365,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612823.494,191.1,74152,xmrig,100.0,CRITICAL,TERMINATE,6,25294,61,126,56,0,0,134,32,2,1,2,0,3,10,491500054874,1405,189784,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612824.53,192.1,74152,xmrig,100.0,CRITICAL,TERMINATE,6,25449,61,126,56,0,0,134,32,2,1,2,0,3,10,494325393746,1405,191016,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612825.578,193.1,74152,xmrig,100.0,CRITICAL,TERMINATE,6,25606,61,126,56,0,0,134,32,2,1,2,0,3,10,497558439187,1405,192392,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612826.626,194.2,74152,xmrig,100.0,CRITICAL,TERMINATE,6,25765,61,126,56,0,0,134,32,2,1,2,0,3,10,500721114795,1406,193604,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612827.667,195.2,74152,xmrig,100.0,CRITICAL,TERMINATE,6,25921,61,126,56,0,0,134,32,2,1,2,0,3,10,503891847509,1406,195008,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612828.7,196.3,74152,xmrig,100.0,CRITICAL,TERMINATE,6,26074,61,126,56,0,0,134,32,2,1,2,0,3,10,506256103189,1407,195994,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612829.737,197.3,74152,xmrig,100.0,CRITICAL,TERMINATE,6,26230,61,126,56,0,0,134,32,2,1,2,0,3,10,509796856868,1407,197496,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612830.784,198.3,74152,xmrig,100.0,CRITICAL,TERMINATE,6,26381,61,126,56,0,0,134,32,2,1,2,0,3,10,513527517623,1407,198868,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612831.83,199.4,74152,xmrig,100.0,CRITICAL,TERMINATE,6,26548,61,126,56,0,0,134,32,2,1,2,0,3,10,516366860222,1407,200164,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612832.869,200.4,74152,xmrig,100.0,CRITICAL,TERMINATE,6,26705,61,126,56,0,0,134,32,2,1,2,0,3,10,519618900283,1407,201346,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612833.905,201.5,74152,xmrig,100.0,CRITICAL,TERMINATE,6,26836,61,126,56,0,0,134,32,2,1,2,0,3,10,522758719931,1410,202785,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612834.954,202.5,74152,xmrig,100.0,CRITICAL,TERMINATE,6,27017,61,126,56,0,0,134,32,2,1,2,0,3,10,525730189074,1410,204093,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612836.015,203.6,74152,xmrig,100.0,CRITICAL,TERMINATE,6,27166,61,126,56,0,0,134,32,2,1,2,0,3,10,529115849117,1412,205415,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612837.075,204.6,74152,xmrig,100.0,CRITICAL,TERMINATE,6,27330,61,126,56,0,0,134,32,2,1,2,0,3,10,531965869761,1412,206709,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612838.147,205.7,74152,xmrig,100.0,CRITICAL,TERMINATE,6,27434,61,126,56,0,0,134,32,2,1,2,0,3,10,535250120221,1412,208036,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612839.187,206.8,74152,xmrig,100.0,CRITICAL,TERMINATE,6,27614,61,126,56,0,0,134,32,2,1,2,0,3,10,538178676105,1412,209273,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612840.227,207.8,74152,xmrig,100.0,CRITICAL,TERMINATE,6,27764,61,126,56,0,0,134,32,2,1,2,0,3,10,541388208649,1414,210661,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612841.277,208.8,74152,xmrig,100.0,CRITICAL,TERMINATE,6,27914,61,126,56,0,0,134,32,2,1,2,0,3,10,544587417864,1415,212071,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612842.32,209.9,74152,xmrig,100.0,CRITICAL,TERMINATE,6,28073,61,126,56,0,0,134,32,2,1,2,0,3,10,547499714216,1417,213438,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612843.362,210.9,74152,xmrig,100.0,CRITICAL,TERMINATE,6,28187,61,126,56,0,0,134,32,2,1,2,0,3,10,550215002436,1418,214718,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612844.406,212.0,74152,xmrig,100.0,CRITICAL,TERMINATE,6,28385,61,126,56,0,0,134,32,2,1,2,0,3,10,553550901696,1418,216051,1,1,1343630156,16,10,37,6,305.3,compute-pure: only 0.7% I/O syscalls at 305% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); persistent suspicion: 5 consecutive windows; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612845.445,213.0,74152,xmrig,100.0,CRITICAL,TERMINATE,7,28525,61,126,56,0,0,134,32,2,1,2,0,3,10,556252267848,1418,217183,1,1,1343630156,16,10,37,6,304.3,compute-pure: only 0.6% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612846.49,214.0,74152,xmrig,100.0,CRITICAL,TERMINATE,7,28645,61,126,56,0,0,134,32,2,1,2,0,3,10,560419313039,1418,218584,1,1,1343630156,16,10,37,6,304.3,compute-pure: only 0.6% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612847.53,215.1,74152,xmrig,100.0,CRITICAL,TERMINATE,7,28859,61,126,56,0,0,134,32,2,1,2,0,3,10,563342782224,1418,219076,1,1,1343630156,16,10,37,6,304.3,compute-pure: only 0.6% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612848.576,216.1,74152,xmrig,100.0,CRITICAL,TERMINATE,7,29051,61,126,56,0,0,134,32,2,1,2,0,3,10,566596928028,1418,219696,1,1,1343630156,16,10,37,6,304.3,compute-pure: only 0.6% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785612849.612,217.2,74152,xmrig,100.0,CRITICAL,TERMINATE,7,29224,61,126,56,0,0,134,32,2,1,2,0,3,10,570093657097,1418,220366,1,1,1343630156,16,10,37,6,304.3,compute-pure: only 0.6% I/O syscalls at 304% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 304%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
