wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785608891.22,81.5,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,2,1265,45,131,58,0,0,133,6,1,0,2,0,3,6,241662724092,292,77101,0,0,1259226220,19,10,38,6,299.4,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 299%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608892.236,82.6,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,2,1268,45,131,58,0,0,133,6,1,0,2,0,3,6,244857229943,292,78010,0,0,1259226220,19,10,38,6,299.4,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 299%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608893.26,83.6,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,2,1271,45,131,58,0,0,133,6,1,0,2,0,3,6,247912629482,292,78935,0,0,1259226220,19,10,38,6,299.4,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 299%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608894.274,84.6,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,2,1274,45,131,58,0,0,133,6,1,0,2,0,3,6,250857648574,292,79950,0,0,1259226220,19,10,38,6,299.4,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 299%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608895.296,85.6,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,2,1277,45,131,58,0,0,133,6,1,0,2,0,3,6,253835229911,293,80850,0,0,1259226220,19,10,38,6,299.4,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 299%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608896.314,86.6,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,2,1280,45,131,58,0,0,133,6,1,0,2,0,3,6,256827908080,293,81811,0,0,1259226220,19,10,38,6,299.4,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 299%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608897.324,87.7,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,2,1284,45,131,58,0,0,133,6,1,0,2,0,3,6,260129638195,293,82839,0,0,1259226220,19,10,38,6,299.4,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 299%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608898.342,88.7,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1287,45,131,58,0,0,133,6,1,0,2,0,3,6,263218827247,294,83878,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608899.361,89.7,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1290,45,131,58,0,0,133,6,1,0,2,0,3,6,266634481534,294,84484,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608900.377,90.7,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1293,45,131,58,0,0,133,6,1,0,2,0,3,6,269975462094,294,85014,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608901.399,91.7,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1296,45,131,58,0,0,133,6,1,0,2,0,3,6,272697694847,294,85424,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608902.416,92.7,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1299,45,131,58,0,0,133,6,1,0,2,0,3,6,275838483193,294,85865,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608903.435,93.8,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1302,45,131,58,0,0,133,6,1,0,2,0,3,6,279211725461,296,86558,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608904.447,94.8,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1305,45,131,58,0,0,133,6,1,0,2,0,3,6,282596414720,296,87552,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608905.463,95.8,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1308,45,131,58,0,0,133,6,1,0,2,0,3,6,285470160178,296,88458,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608906.479,96.8,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1311,45,131,58,0,0,133,6,1,0,2,0,3,6,288793933237,296,89408,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608907.493,97.8,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1314,45,131,58,0,0,133,6,1,0,2,0,3,6,291771876965,296,90282,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608908.515,98.8,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1317,45,131,58,0,0,133,6,1,0,2,0,3,6,294849330480,296,91244,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608909.542,99.9,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1320,45,131,58,0,0,133,6,1,0,2,0,3,6,297812375180,296,92177,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608910.557,100.9,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1323,45,131,58,0,0,133,6,1,0,2,0,3,6,300952770244,296,93280,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608911.578,101.9,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1326,45,131,58,0,0,133,6,1,0,2,0,3,6,304009438793,296,94385,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608912.595,102.9,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1329,45,131,58,0,0,133,6,1,0,2,0,3,6,307129261879,296,95480,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608913.612,103.9,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1332,45,131,58,0,0,133,6,1,0,2,0,3,6,310237146147,296,96539,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608914.627,105.0,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1335,45,131,58,0,0,133,6,1,0,2,0,3,6,313396270884,296,97558,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608915.64,106.0,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1338,45,131,58,0,0,133,6,1,0,2,0,3,6,316192246494,296,98472,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608916.652,107.0,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1341,45,131,58,0,0,133,6,1,0,2,0,3,6,319626867908,296,99351,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608917.671,108.0,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1344,45,131,58,0,0,133,6,1,0,2,0,3,6,322303261162,296,101102,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608918.688,109.0,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1347,45,131,58,0,0,133,6,1,0,2,0,3,6,325152429850,296,102056,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608919.704,110.0,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1350,45,131,58,0,0,133,6,1,0,2,0,3,6,328213110025,297,103057,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608920.716,111.0,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1353,45,131,58,0,0,133,6,1,0,2,0,3,6,331329331279,297,104113,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608921.743,112.1,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1357,45,131,58,0,0,133,6,1,0,2,0,3,6,334527505220,297,105194,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608922.761,113.1,51659,xmrig_packed_po,50.0,MEDIUM,THROTTLE,3,1360,45,131,58,0,0,133,6,1,0,2,0,3,6,337476318009,297,106068,0,0,1259226220,19,10,38,6,304.8,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily)
1785608923.772,114.1,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1363,45,131,58,0,0,133,6,1,0,2,0,3,6,341241603627,297,107201,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608924.79,115.1,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1366,45,131,58,0,0,133,6,1,0,2,0,3,6,344470883583,298,107823,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608925.81,116.1,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1369,45,131,58,0,0,133,6,1,0,2,0,3,6,347440177084,298,108276,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608926.832,117.2,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1372,45,131,58,0,0,133,6,1,0,2,0,3,6,350512369537,298,108699,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608927.848,118.2,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1375,45,131,58,0,0,133,6,1,0,2,0,3,6,353094994670,298,109150,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608928.867,119.2,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1379,45,131,58,0,0,133,6,1,0,2,0,3,6,356584439148,299,109767,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608929.884,120.2,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1382,45,131,58,0,0,133,6,1,0,2,0,3,6,359688134823,299,110836,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608930.903,121.2,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1385,45,131,58,0,0,133,6,1,0,2,0,3,6,362644370392,300,111667,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608931.92,122.2,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1388,45,131,58,0,0,133,6,1,0,2,0,3,6,365866331053,301,112770,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608932.939,123.3,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1391,45,131,58,0,0,133,6,1,0,2,0,3,6,368966678482,302,113832,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608933.952,124.3,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1395,45,131,58,0,0,133,6,1,0,2,0,3,6,372131011251,302,114783,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608934.974,125.3,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1398,45,131,58,0,0,133,6,1,0,2,0,3,6,375368622394,302,115739,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608935.989,126.3,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1401,45,131,58,0,0,133,6,1,0,2,0,3,6,378431208854,302,117087,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608937.009,127.3,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1404,45,131,58,0,0,133,6,1,0,2,0,3,6,381466135968,302,118403,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608938.021,128.4,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1407,45,131,58,0,0,133,6,1,0,2,0,3,6,384768538354,302,119007,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608939.038,129.4,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1410,45,131,58,0,0,133,6,1,0,2,0,3,6,387685480948,302,119849,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608940.116,130.4,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1413,45,131,58,0,0,133,6,1,0,2,0,3,6,390170394918,302,120362,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608941.134,131.5,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1416,45,131,58,0,0,133,6,1,0,2,0,3,6,393499356208,303,121728,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608942.152,132.5,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1419,45,131,58,0,0,133,6,1,0,2,0,3,6,396261442347,303,122697,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608943.168,133.5,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1422,45,131,58,0,0,133,6,1,0,2,0,3,6,398913350454,358,123767,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608944.182,134.5,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1425,45,131,58,0,0,133,6,1,0,2,0,3,6,402153449340,388,124813,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608945.202,135.5,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1428,45,131,58,0,0,133,6,1,0,2,0,3,6,405241770255,388,125666,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608946.227,136.5,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1431,45,131,58,0,0,133,6,1,0,2,0,3,6,408299338008,388,126326,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608947.257,137.6,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1434,45,131,58,0,0,133,6,1,0,2,0,3,6,411572276056,388,127483,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608948.276,138.6,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,4,1437,45,131,58,0,0,133,6,1,0,2,0,3,6,414312170931,388,128649,0,0,1259226220,19,10,38,6,304.9,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 305%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 3 consecutive windows
1785608949.295,139.6,51659,xmrig_packed_po,57.0,MEDIUM,THROTTLE,5,1440,45,131,58,0,0,133,6,1,0,2,0,3,6,417385154967,389,129775,0,0,1259226220,19,10,38,6,300.7,thread saturation: 6 threads = 4 logical CPUs; sustained CPU 301%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (38 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); persistent suspicion: 4 consecutive windows
