wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785772765.702,220.5,87537,chromium-browse,29.0,LOW,ALERT,12,290084,166673,1209,3457,29,67,41163,14236,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772766.721,221.5,87537,chromium-browse,29.0,LOW,ALERT,12,290371,166960,1209,3457,29,67,41163,14236,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772767.743,222.5,87537,chromium-browse,29.0,LOW,ALERT,12,290677,167250,1209,3457,29,67,41163,14236,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772768.763,223.5,87537,chromium-browse,29.0,LOW,ALERT,12,290984,167544,1209,3457,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772769.785,224.6,87537,chromium-browse,29.0,LOW,ALERT,12,291276,167834,1209,3457,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772770.804,225.6,87537,chromium-browse,29.0,LOW,ALERT,12,291574,168127,1209,3457,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads"
1785772771.808,226.6,87537,chromium-browse,29.0,LOW,ALERT,13,291877,168409,1209,3461,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772772.829,227.6,87537,chromium-browse,29.0,LOW,ALERT,13,292133,168664,1209,3462,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772773.852,228.6,87537,chromium-browse,29.0,LOW,ALERT,13,292388,168916,1209,3465,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772774.877,229.7,87537,chromium-browse,29.0,LOW,ALERT,13,292626,169154,1209,3465,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772775.902,230.7,87537,chromium-browse,29.0,LOW,ALERT,13,292853,169362,1209,3466,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772776.925,231.7,87537,chromium-browse,29.0,LOW,ALERT,13,293072,169575,1209,3469,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772777.945,232.7,87537,chromium-browse,29.0,LOW,ALERT,13,293335,169838,1209,3469,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772778.973,233.8,87537,chromium-browse,29.0,LOW,ALERT,13,293615,170118,1209,3469,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772779.993,234.8,87537,chromium-browse,29.0,LOW,ALERT,13,293906,170392,1209,3469,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772781.018,235.8,87537,chromium-browse,29.0,LOW,ALERT,13,294190,170676,1209,3469,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772782.041,236.8,87537,chromium-browse,29.0,LOW,ALERT,13,294458,170944,1209,3469,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772783.061,237.8,87537,chromium-browse,29.0,LOW,ALERT,13,294744,171230,1209,3469,29,67,41166,14237,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772784.081,238.9,87537,chromium-browse,29.0,LOW,ALERT,13,295207,171535,1209,3469,29,67,41197,14245,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772785.101,239.9,87537,chromium-browse,29.0,LOW,ALERT,13,295564,171849,1209,3470,29,67,41202,14247,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772786.123,240.9,87537,chromium-browse,29.0,LOW,ALERT,13,295932,172178,1209,3470,29,67,41210,14247,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772787.143,241.9,87537,chromium-browse,29.0,LOW,ALERT,13,296230,172472,1209,3470,29,67,41212,14247,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads"
1785772788.168,242.9,87537,chromium-browse,29.0,LOW,ALERT,14,296536,172761,1209,3470,29,67,41212,14247,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772789.188,244.0,87537,chromium-browse,29.0,LOW,ALERT,14,296788,173013,1209,3470,29,67,41212,14247,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772790.214,245.0,87537,chromium-browse,29.0,LOW,ALERT,14,297051,173276,1209,3470,29,67,41212,14247,97,86,494,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772791.24,246.0,87537,chromium-browse,29.0,LOW,ALERT,14,297276,173498,1209,3470,29,67,41212,14247,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772792.267,247.0,87537,chromium-browse,29.0,LOW,ALERT,14,297538,173733,1209,3470,29,67,41213,14248,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772793.285,248.1,87537,chromium-browse,29.0,LOW,ALERT,14,297771,173965,1209,3471,29,67,41213,14248,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772794.306,249.1,87537,chromium-browse,29.0,LOW,ALERT,14,298063,174254,1209,3474,29,67,41213,14248,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772795.325,250.1,87537,chromium-browse,29.0,LOW,ALERT,14,298350,174541,1209,3474,29,67,41213,14248,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772796.351,251.1,87537,chromium-browse,29.0,LOW,ALERT,14,298655,174829,1209,3474,29,67,41213,14248,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772797.371,252.2,87537,chromium-browse,29.0,LOW,ALERT,14,298940,175114,1209,3474,29,67,41213,14248,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772798.393,253.2,87537,chromium-browse,29.0,LOW,ALERT,14,299227,175399,1209,3474,29,67,41213,14248,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772799.412,254.2,87537,chromium-browse,29.0,LOW,ALERT,14,299533,175692,1209,3474,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772800.438,255.2,87537,chromium-browse,29.0,LOW,ALERT,14,299843,175982,1209,3475,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772801.458,256.2,87537,chromium-browse,29.0,LOW,ALERT,14,300127,176263,1209,3478,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772802.479,257.3,87537,chromium-browse,29.0,LOW,ALERT,14,300411,176547,1209,3478,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.1,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads"
1785772803.501,258.3,87537,chromium-browse,29.0,LOW,ALERT,15,300699,176835,1209,3478,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772804.525,259.3,87537,chromium-browse,29.0,LOW,ALERT,15,301001,177120,1209,3478,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772805.555,260.3,87537,chromium-browse,29.0,LOW,ALERT,15,301272,177391,1209,3478,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772806.581,261.4,87537,chromium-browse,29.0,LOW,ALERT,15,301499,177618,1209,3478,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772807.645,262.4,87537,chromium-browse,29.0,LOW,ALERT,15,301985,178087,1209,3478,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772808.669,263.5,87537,chromium-browse,29.0,LOW,ALERT,15,302235,178337,1209,3478,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772809.691,264.5,87537,chromium-browse,29.0,LOW,ALERT,15,302521,178623,1209,3478,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772810.723,265.5,87537,chromium-browse,29.0,LOW,ALERT,15,302806,178908,1209,3478,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772811.753,266.5,87537,chromium-browse,29.0,LOW,ALERT,15,303111,179194,1209,3480,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772812.781,267.6,87537,chromium-browse,29.0,LOW,ALERT,15,303394,179475,1209,3482,29,67,41216,14249,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772813.808,268.6,87537,chromium-browse,29.0,LOW,ALERT,15,303693,179761,1209,3482,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772814.83,269.6,87537,chromium-browse,29.0,LOW,ALERT,15,303967,180018,1209,3483,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772815.854,270.6,87537,chromium-browse,29.0,LOW,ALERT,15,304275,180300,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772816.875,271.7,87537,chromium-browse,29.0,LOW,ALERT,15,304558,180583,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772817.894,272.7,87537,chromium-browse,29.0,LOW,ALERT,15,304844,180869,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772818.914,273.7,87537,chromium-browse,29.0,LOW,ALERT,15,305132,181157,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,29.9,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 14 consecutive scan windows (~70s) — rules out bursty legitimate workloads"
1785772819.943,274.7,87537,chromium-browse,29.0,LOW,ALERT,16,305415,181438,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772820.972,275.7,87537,chromium-browse,29.0,LOW,ALERT,16,305674,181679,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772821.997,276.8,87537,chromium-browse,29.0,LOW,ALERT,16,305915,181920,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772823.031,277.8,87537,chromium-browse,29.0,LOW,ALERT,16,306171,182174,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772824.09,278.8,87537,chromium-browse,29.0,LOW,ALERT,16,306399,182402,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772825.111,279.9,87537,chromium-browse,29.0,LOW,ALERT,16,306657,182655,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772826.132,280.9,87537,chromium-browse,29.0,LOW,ALERT,16,306942,182940,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772827.152,281.9,87537,chromium-browse,29.0,LOW,ALERT,16,307228,183226,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772828.172,283.0,87537,chromium-browse,29.0,LOW,ALERT,16,307516,183514,1209,3486,29,67,41219,14250,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772829.192,284.0,87537,chromium-browse,29.0,LOW,ALERT,16,307840,183805,1209,3486,29,67,41222,14251,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772830.212,285.0,87537,chromium-browse,29.0,LOW,ALERT,16,308124,184087,1209,3486,29,67,41222,14251,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772831.231,286.0,87537,chromium-browse,29.0,LOW,ALERT,16,308414,184371,1209,3488,29,67,41222,14251,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772832.26,287.0,87537,chromium-browse,29.0,LOW,ALERT,16,308704,184659,1209,3490,29,67,41222,14251,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
1785772833.28,288.1,87537,chromium-browse,29.0,LOW,ALERT,16,309008,184945,1209,3490,29,67,41222,14251,97,86,495,223,20,34,0,0,0,45,0,1585803614820,23,0,151,75,30.0,"thread saturation: 34 threads = 4 logical CPUs; 23 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 15 consecutive scan windows (~75s) — rules out bursty legitimate workloads"
