wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785787631.327,265.0,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,868886239858,341,215148,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787632.352,266.1,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,872568799128,343,215930,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787633.376,267.1,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,876647938004,343,216561,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787634.409,268.1,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,879797180093,344,217242,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787635.433,269.1,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,882875645845,347,217991,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787636.475,270.2,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,886086518990,347,218640,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787637.508,271.2,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,889531109702,349,219561,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787638.528,272.2,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,892679505552,351,220351,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787639.546,273.3,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,895976938314,353,221265,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787640.57,274.3,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,899039188294,354,222034,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787641.604,275.3,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,902489284600,356,222810,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787642.638,276.3,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,905728866916,357,223538,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787643.661,277.4,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,908951603392,361,224335,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787644.687,278.4,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,912196458887,361,225169,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787645.712,279.4,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,915326627041,362,225988,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787646.741,280.5,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,918507741061,362,226822,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787647.772,281.5,178175,openssl,38.0,LOW,ALERT,13,146,22,20,12,4,0,11,3,0,0,0,0,3,5,921821519591,362,227591,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads
1785787648.796,282.5,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,925262166460,363,228368,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787649.831,283.5,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,928920496889,365,229673,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787650.857,284.6,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,932559709616,365,230354,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787651.88,285.6,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,936680611569,365,231290,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787652.906,286.6,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,940582856398,365,232241,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787653.927,287.6,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,944430097840,365,233229,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787654.957,288.7,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,947635412771,366,234184,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787655.98,289.7,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,950806394986,368,235079,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787657.005,290.7,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,954148628881,368,235880,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787658.038,291.7,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,957346581681,370,236668,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787659.064,292.8,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,960452707196,372,237345,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787660.088,293.8,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,963851759520,373,238095,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787661.12,294.8,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,967256636816,373,238841,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787662.143,295.9,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,970336635300,376,239712,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787663.171,296.9,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,973331722783,377,240433,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787664.196,297.9,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,976527156018,378,241245,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787665.22,298.9,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,980008592862,379,242010,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787666.244,300.0,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,983143084119,380,242673,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
1785787667.277,301.0,178175,openssl,38.0,LOW,ALERT,14,146,22,20,12,4,0,11,3,0,0,0,0,3,5,986418831764,382,243393,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads
