wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785786109.744,165.3,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786110.751,166.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786111.757,167.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,10,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786112.766,168.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786113.777,169.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786114.786,170.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786115.797,171.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786116.807,172.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786117.814,173.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786118.82,174.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786119.825,175.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786120.831,176.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786121.837,177.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786122.843,178.4,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786123.85,179.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786124.855,180.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786125.861,181.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,11,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786126.873,182.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786127.883,183.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786128.893,184.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786129.901,185.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786130.914,186.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786131.924,187.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786132.932,188.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786133.938,189.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786134.946,190.5,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786135.952,191.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786136.958,192.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786137.964,193.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786138.969,194.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786139.975,195.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,12,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786140.987,196.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786141.998,197.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786143.009,198.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786144.018,199.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786145.028,200.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786146.034,201.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786147.04,202.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786148.046,203.6,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786149.051,204.7,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786150.057,205.7,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786151.062,206.7,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786152.069,207.7,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786153.074,208.7,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786154.082,209.7,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,13,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786155.087,210.7,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,14,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785786156.098,211.7,173376,xmrig_packed,98.0,CRITICAL,TERMINATE,14,4485,61,136,59,0,0,135,8,2,1,2,0,3,10,77722855347,691,20505,1,1,1419206812,16,10,39,7,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
