wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785787117.234,72.8,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,173156,100464,981,2326,29,67,19307,6647,59,48,312,106,20,44,93642832172,56539,11204,30,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787118.249,73.9,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,173344,100650,981,2326,29,67,19307,6647,59,48,312,106,20,44,93940214859,56678,11226,30,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787119.26,74.9,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,173655,100944,981,2326,29,67,19310,6648,59,48,312,106,20,44,94270626437,56892,11248,30,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787120.27,75.9,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,174665,101486,985,2326,29,67,19369,6680,60,49,320,113,20,43,94569844566,57199,11335,30,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787121.279,76.9,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,174952,101767,985,2326,29,67,19369,6680,60,49,320,113,20,43,94839164223,57364,11354,30,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787122.29,77.9,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,175251,102064,985,2326,29,67,19369,6680,60,49,320,113,20,43,95168695056,57571,11387,30,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787123.302,78.9,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,175541,102354,985,2326,29,67,19369,6680,60,49,320,113,20,43,95439414962,57737,11401,30,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787124.311,79.9,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,176003,102642,987,2326,29,67,19374,6686,64,53,332,113,20,43,95768524094,57957,11433,33,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787125.321,80.9,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,176792,103079,989,2326,29,67,19423,6713,65,54,335,120,20,42,96053361607,58211,11453,33,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787126.33,81.9,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,177146,103364,991,2326,29,67,19426,6716,65,54,340,120,20,42,96363374800,58412,11480,33,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787127.34,82.9,176606,chromium-browse,46.0,MEDIUM,THROTTLE,4,177439,103657,991,2326,29,67,19426,6716,65,54,340,120,20,42,96667982924,58599,11508,33,0,1585725692516,13,0,140,64,134.2,"futex dominance 58% of all syscalls at 134% CPU (strong mining signal); thread saturation: 46 threads = 4 logical CPUs; sustained CPU 134%; 12 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 3 consecutive windows"
1785787128.354,84.0,176606,chromium-browse,22.0,LOW,ALERT,5,177768,103943,991,2326,29,67,19426,6716,65,54,342,120,20,42,96968446183,58780,11534,33,0,1585725692516,13,0,140,64,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787129.371,85.0,176606,chromium-browse,22.0,LOW,ALERT,5,178308,104387,1010,2335,29,67,19430,6720,65,54,342,120,20,42,97264318886,59001,11587,33,0,1585728182884,13,0,140,64,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787130.383,86.0,176606,chromium-browse,22.0,LOW,ALERT,5,178523,104586,1010,2335,29,67,19430,6722,65,54,342,120,20,42,97613743612,59260,11628,33,0,1585734474340,14,0,141,65,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787131.398,87.0,176606,chromium-browse,22.0,LOW,ALERT,5,179510,105041,1016,2341,29,67,19491,6759,66,55,349,127,20,40,97892733275,59429,11660,33,0,1585734474340,14,0,141,65,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787132.41,88.0,176606,chromium-browse,22.0,LOW,ALERT,5,179734,105232,1016,2342,29,67,19491,6759,66,55,349,127,20,40,98180123919,59568,11690,33,0,1585734474340,14,0,141,65,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787133.421,89.0,176606,chromium-browse,22.0,LOW,ALERT,5,179980,105478,1016,2342,29,67,19491,6759,66,55,349,127,20,40,98474107288,59738,11711,33,0,1585734474340,14,0,141,65,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787134.432,90.0,176606,chromium-browse,22.0,LOW,ALERT,5,180301,105769,1017,2342,29,67,19494,6760,66,55,349,127,20,40,98762878919,59929,11721,33,0,1585734474340,14,0,141,65,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787135.446,91.0,176606,chromium-browse,22.0,LOW,ALERT,5,180592,106058,1017,2342,29,67,19494,6760,66,55,349,127,20,40,99120393480,60150,11758,33,0,1585734474340,14,0,141,65,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787136.455,92.1,176606,chromium-browse,22.0,LOW,ALERT,5,180954,106364,1017,2342,29,67,19499,6764,66,55,350,132,20,38,99436281064,60540,11854,33,0,1585736571492,15,0,142,66,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787137.465,93.1,176606,chromium-browse,22.0,LOW,ALERT,5,184426,107158,1027,2525,29,67,20693,7086,69,58,362,141,20,38,99716975119,60860,11908,35,0,1585737095780,15,0,142,66,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787138.473,94.1,176606,chromium-browse,22.0,LOW,ALERT,5,186273,107870,1037,2546,29,67,21054,7191,71,60,379,149,20,37,100045514349,61233,12011,36,0,1585737095780,15,0,142,66,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787139.483,95.1,176606,chromium-browse,22.0,LOW,ALERT,5,186791,108181,1041,2546,29,67,21082,7212,73,62,383,152,20,35,100309278212,61575,12117,37,0,1585751841380,16,0,144,68,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787140.493,96.1,176606,chromium-browse,22.0,LOW,ALERT,5,188215,108767,1046,2625,29,67,21269,7283,73,62,390,154,20,35,100585067267,61751,12142,37,0,1585751841380,16,0,144,68,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787141.502,97.1,176606,chromium-browse,22.0,LOW,ALERT,5,192129,110416,1048,2626,29,67,22222,7633,74,63,393,161,20,34,100944720069,62544,12505,37,0,1585751841380,16,0,144,68,30.3,"thread saturation: 42 threads = 4 logical CPUs; 13 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 4 consecutive windows"
1785787142.505,98.1,176606,chromium-browse,22.0,LOW,ALERT,6,192472,110704,1050,2626,29,67,22224,7635,74,63,398,161,20,34,101214588265,62719,12517,37,0,1585751841380,16,0,144,68,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787143.515,99.1,176606,chromium-browse,22.0,LOW,ALERT,6,193758,111284,1056,2657,29,67,22384,7699,75,64,403,168,20,32,101544434278,63028,12570,37,0,1585758132836,17,0,145,69,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787144.528,100.1,176606,chromium-browse,22.0,LOW,ALERT,6,194022,111494,1056,2657,29,67,22384,7699,75,64,405,168,20,32,101841647620,63184,12592,37,0,1585758132836,17,0,145,69,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787145.541,101.1,176606,chromium-browse,22.0,LOW,ALERT,6,194869,111811,1058,2657,29,67,22535,7756,76,65,406,173,20,33,102142048642,63494,12621,37,0,1585758132836,17,0,145,70,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787146.555,102.2,176606,chromium-browse,22.0,LOW,ALERT,6,196552,112024,1058,2661,29,67,23759,7813,76,65,406,175,20,33,102411730504,63596,12650,37,0,1585758132836,17,0,145,70,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787147.567,103.2,176606,chromium-browse,22.0,LOW,ALERT,6,196723,112133,1058,2661,29,67,23789,7843,76,65,406,175,20,32,102768171996,63741,12710,37,0,1585764424292,18,0,146,70,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787148.578,104.2,176606,chromium-browse,22.0,LOW,ALERT,6,201768,112492,1060,2661,29,67,26737,8844,76,65,408,175,20,30,103040712845,63977,12791,37,0,1585764424292,18,0,146,70,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787149.588,105.2,176606,chromium-browse,22.0,LOW,ALERT,6,202131,112782,1062,2661,29,67,26742,8847,77,66,413,175,20,30,103338368271,64167,12807,37,0,1585764424292,18,0,146,70,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787150.598,106.2,176606,chromium-browse,22.0,LOW,ALERT,6,202425,113076,1062,2661,29,67,26742,8847,77,66,413,175,20,30,103608707229,64335,12827,37,0,1585764424292,18,0,146,70,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787151.608,107.2,176606,chromium-browse,22.0,LOW,ALERT,6,202743,113380,1062,2661,29,67,26742,8849,77,66,413,175,20,30,103936722666,64545,12853,37,0,1585764424292,18,0,146,70,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787152.617,108.2,176606,chromium-browse,22.0,LOW,ALERT,6,203060,113668,1062,2664,29,67,26742,8849,77,66,413,175,20,30,104211434896,64717,12869,37,0,1585764424292,18,0,146,70,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787153.627,109.2,176606,chromium-browse,22.0,LOW,ALERT,6,203360,113961,1062,2664,29,67,26742,8849,77,66,413,175,20,28,104533044998,65020,12962,37,0,1585770715748,19,0,147,74,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787154.638,110.2,176606,chromium-browse,22.0,LOW,ALERT,6,206703,114341,1072,3355,29,67,27868,9237,78,67,416,182,20,28,104836979665,65201,13015,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787155.652,111.3,176606,chromium-browse,22.0,LOW,ALERT,6,207069,114622,1074,3355,29,67,27871,9240,79,68,422,182,20,28,105137521311,65392,13048,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787156.662,112.3,176606,chromium-browse,22.0,LOW,ALERT,6,207951,114918,1074,3355,29,67,27871,9240,79,68,422,182,20,28,105435888977,65582,13085,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 34 threads = 4 logical CPUs; 16 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; persistent suspicion: 5 consecutive windows"
1785787157.673,113.3,176606,chromium-browse,29.0,LOW,ALERT,7,208241,115208,1074,3355,29,67,27871,9240,79,68,422,182,20,28,105736107843,65767,13108,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787158.685,114.3,176606,chromium-browse,29.0,LOW,ALERT,7,208506,115473,1074,3355,29,67,27871,9240,79,68,422,182,20,28,106035820909,65928,13121,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787159.699,115.3,176606,chromium-browse,29.0,LOW,ALERT,7,208727,115694,1074,3355,29,67,27871,9240,79,68,422,182,20,28,106334870950,66076,13145,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787160.711,116.3,176606,chromium-browse,29.0,LOW,ALERT,7,208944,115903,1074,3355,29,67,27871,9240,79,68,422,182,20,27,106658824349,66405,13184,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787161.726,117.3,176606,chromium-browse,29.0,LOW,ALERT,7,211047,116438,1079,3355,29,67,28561,9523,80,69,430,189,20,27,106963617218,66570,13211,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787162.736,118.3,176606,chromium-browse,29.0,LOW,ALERT,7,211237,116626,1079,3355,29,67,28561,9523,80,69,430,189,20,27,107260462577,66723,13234,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787163.747,119.4,176606,chromium-browse,29.0,LOW,ALERT,7,211503,116892,1079,3355,29,67,28561,9523,80,69,430,189,20,27,107590954825,66945,13256,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787164.759,120.4,176606,chromium-browse,29.0,LOW,ALERT,7,212109,117215,1079,3355,29,67,28594,9535,80,69,430,189,20,27,107889467960,67157,13276,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787165.769,121.4,176606,chromium-browse,29.0,LOW,ALERT,7,212480,117512,1079,3355,29,67,28607,9547,80,69,430,189,20,27,108207562643,67355,13294,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787166.78,122.4,176606,chromium-browse,29.0,LOW,ALERT,7,212783,117806,1079,3355,29,67,28609,9547,80,69,430,189,20,27,108458254757,67517,13315,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787167.79,123.4,176606,chromium-browse,29.0,LOW,ALERT,7,213080,118096,1079,3355,29,67,28609,9547,80,69,430,189,20,26,108789761765,67831,13396,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787168.8,124.4,176606,chromium-browse,29.0,LOW,ALERT,7,214047,118598,1083,3356,29,67,28663,9578,81,70,439,196,20,26,109058659630,68001,13415,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787169.809,125.4,176606,chromium-browse,29.0,LOW,ALERT,7,214334,118885,1083,3356,29,67,28663,9578,81,70,439,196,20,26,109359151649,68190,13433,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787170.818,126.4,176606,chromium-browse,29.0,LOW,ALERT,7,214637,119185,1083,3357,29,67,28663,9578,81,70,439,196,20,26,109671512256,68381,13456,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787171.827,127.4,176606,chromium-browse,29.0,LOW,ALERT,7,214927,119475,1083,3357,29,67,28663,9578,81,70,439,196,20,26,109975871236,68568,13482,37,0,1585783298660,22,0,150,74,30.0,"thread saturation: 28 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads"
1785787172.844,128.4,176606,chromium-browse,29.0,LOW,ALERT,8,215232,119761,1083,3361,29,67,28663,9578,81,70,439,196,20,26,110286299022,68733,13514,37,0,1585783298660,22,0,150,74,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787173.858,129.5,176606,chromium-browse,29.0,LOW,ALERT,8,215440,119969,1083,3361,29,67,28663,9578,81,70,439,196,20,26,110604090644,68892,13543,37,0,1585783298660,22,0,150,74,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787174.871,130.5,176606,chromium-browse,29.0,LOW,ALERT,8,215657,120183,1083,3362,29,67,28663,9578,81,70,439,196,20,25,110914436251,69127,13573,37,0,1585783298660,22,0,150,74,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787175.885,131.5,176606,chromium-browse,29.0,LOW,ALERT,8,216422,120535,1087,3363,29,67,28718,9607,82,71,445,203,20,25,111183720852,69254,13590,37,0,1585783298660,22,0,150,74,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787176.898,132.5,176606,chromium-browse,29.0,LOW,ALERT,8,216647,120737,1087,3363,29,67,28718,9607,82,71,445,203,20,25,111486026522,69410,13608,37,0,1585783298660,22,0,150,74,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787177.909,133.5,176606,chromium-browse,29.0,LOW,ALERT,8,216881,120970,1087,3364,29,67,28718,9607,82,71,445,203,20,25,111840992210,69624,13642,37,0,1585783298660,22,0,150,74,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787178.92,134.5,176606,chromium-browse,29.0,LOW,ALERT,8,217201,121269,1087,3366,29,67,28718,9609,82,71,445,203,20,25,112141389522,69812,13670,37,0,1585783298660,22,0,150,74,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787179.931,135.5,176606,chromium-browse,29.0,LOW,ALERT,8,217508,121559,1087,3367,29,67,28721,9610,82,71,445,203,20,25,112410088071,69974,13692,37,0,1585783298660,22,0,150,74,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787180.941,136.5,176606,chromium-browse,29.0,LOW,ALERT,8,217818,121838,1087,3367,29,67,28721,9610,82,71,445,203,20,25,112710911507,70157,13717,37,0,1585783298660,22,0,150,74,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787181.953,137.6,176606,chromium-browse,29.0,LOW,ALERT,8,218234,122139,1089,3367,29,67,28743,9621,83,72,446,208,20,25,113007840192,70583,13811,37,0,1585783298660,22,0,150,74,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787182.965,138.6,176606,chromium-browse,29.0,LOW,ALERT,8,219798,122690,1089,3367,29,67,29029,9788,83,72,447,208,20,26,113308636453,70830,13870,37,0,1585783298660,22,0,150,75,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
1785787183.974,139.6,176606,chromium-browse,29.0,LOW,ALERT,8,221434,122917,1089,3370,29,67,30217,9862,83,72,447,210,20,25,113664833467,71055,13947,37,0,1585789590116,23,0,151,75,29.9,"thread saturation: 26 threads = 4 logical CPUs; 22 × 2MB-aligned allocation(s) with no huge-page flag — weak signal, commonly shared with non-mining allocators; sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads"
