wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785785217.281,262.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785218.285,263.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785219.289,264.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785220.293,265.7,170605,xmrig,98.0,CRITICAL,TERMINATE,17,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 16 consecutive scan windows (~80s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785221.297,266.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785222.303,267.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785223.308,268.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785224.313,269.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785225.321,270.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785226.33,271.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785227.334,272.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785228.339,273.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785229.343,274.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785230.348,275.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785231.353,276.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785232.357,277.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785233.361,278.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785234.366,279.8,170605,xmrig,98.0,CRITICAL,TERMINATE,18,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 17 consecutive scan windows (~85s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785235.372,280.8,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785236.378,281.8,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785237.384,282.8,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785238.395,283.8,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785239.401,284.9,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785240.408,285.9,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785241.412,286.9,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785242.416,287.9,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785243.42,288.9,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785244.424,289.9,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785245.428,290.9,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785246.432,291.9,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785247.436,292.9,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785248.44,293.9,170605,xmrig,98.0,CRITICAL,TERMINATE,19,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 18 consecutive scan windows (~90s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785249.444,294.9,170605,xmrig,98.0,CRITICAL,TERMINATE,20,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785250.451,295.9,170605,xmrig,98.0,CRITICAL,TERMINATE,20,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785251.458,296.9,170605,xmrig,98.0,CRITICAL,TERMINATE,20,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785252.465,297.9,170605,xmrig,98.0,CRITICAL,TERMINATE,20,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785253.475,298.9,170605,xmrig,98.0,CRITICAL,TERMINATE,20,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785254.48,299.9,170605,xmrig,98.0,CRITICAL,TERMINATE,20,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785785255.485,300.9,170605,xmrig,98.0,CRITICAL,TERMINATE,20,5055,57,126,56,0,0,134,8,2,1,2,0,3,10,92321135498,743,23131,1,1,1343630156,16,10,37,6,0.0,thread saturation: 10 threads = 4 logical CPUs; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 19 consecutive scan windows (~95s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
