wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785783930.301,202.8,167700,xmrig,100.0,CRITICAL,TERMINATE,9,30219,67,126,56,0,0,134,32,2,1,2,0,4,10,639523247868,988,177400,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783931.308,203.8,167700,xmrig,100.0,CRITICAL,TERMINATE,9,30395,67,126,56,0,0,134,32,2,1,2,0,4,10,643402116853,990,179263,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783932.317,204.8,167700,xmrig,100.0,CRITICAL,TERMINATE,9,30585,67,126,56,0,0,134,32,2,1,2,0,4,10,647304484460,990,181272,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783933.344,205.8,167700,xmrig,100.0,CRITICAL,TERMINATE,9,30756,67,126,56,0,0,134,32,2,1,2,0,4,10,650118908600,991,182005,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783934.353,206.8,167700,xmrig,100.0,CRITICAL,TERMINATE,9,30908,67,126,56,0,0,134,32,2,1,2,0,4,10,654797923168,992,182772,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783935.363,207.8,167700,xmrig,100.0,CRITICAL,TERMINATE,9,31089,67,126,56,0,0,134,32,2,1,2,0,4,10,658629263392,992,183455,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783936.371,208.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,31251,67,126,56,0,0,134,32,2,1,2,0,4,10,661986814115,992,184440,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783937.381,209.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,31396,67,126,56,0,0,134,32,2,1,2,0,4,10,665075113180,992,185548,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783938.39,210.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,31541,67,126,56,0,0,134,32,2,1,2,0,4,10,667969987756,994,186445,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783939.397,211.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,31696,67,126,56,0,0,134,32,2,1,2,0,4,10,671357724725,994,187341,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783940.406,212.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,31848,67,126,56,0,0,134,32,2,1,2,0,4,10,674724177875,994,188283,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783941.415,213.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,31999,67,126,56,0,0,134,32,2,1,2,0,4,10,678310376397,997,189199,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783942.423,214.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,32145,67,126,56,0,0,134,32,2,1,2,0,4,10,681945359570,998,190276,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783943.433,215.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,32295,67,126,56,0,0,134,32,2,1,2,0,4,10,685304936633,999,191112,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783944.445,216.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,32441,67,126,56,0,0,134,32,2,1,2,0,4,10,688580409036,1000,192046,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783945.457,217.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,32592,67,126,56,0,0,134,32,2,1,2,0,4,10,691290084574,1001,192643,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783946.467,218.9,167700,xmrig,100.0,CRITICAL,TERMINATE,9,32743,67,126,56,0,0,134,32,2,1,2,0,4,10,694729942338,1001,193440,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783947.474,220.0,167700,xmrig,100.0,CRITICAL,TERMINATE,9,32889,67,126,56,0,0,134,32,2,1,2,0,4,10,698026153821,1002,194367,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783948.483,221.0,167700,xmrig,100.0,CRITICAL,TERMINATE,9,33036,67,126,56,0,0,134,32,2,1,2,0,4,10,701321348070,1002,195419,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783949.496,222.0,167700,xmrig,100.0,CRITICAL,TERMINATE,9,33189,67,126,56,0,0,134,32,2,1,2,0,4,10,704713527252,1003,196258,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783950.505,223.0,167700,xmrig,100.0,CRITICAL,TERMINATE,9,33343,67,126,56,0,0,134,32,2,1,2,0,4,10,708131055325,1004,197026,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783951.522,224.0,167700,xmrig,100.0,CRITICAL,TERMINATE,9,33497,67,126,56,0,0,134,32,2,1,2,0,4,10,712045266869,1007,197999,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783952.531,225.0,167700,xmrig,100.0,CRITICAL,TERMINATE,9,33642,67,126,56,0,0,134,32,2,1,2,0,4,10,714737273463,1009,198787,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783953.54,226.0,167700,xmrig,100.0,CRITICAL,TERMINATE,9,33792,67,126,56,0,0,134,32,2,1,2,0,4,10,718077818372,1010,199743,1,1,1343630156,16,10,37,6,335.4,compute-pure: only 0.6% I/O syscalls at 335% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 335%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783954.543,227.0,167700,xmrig,100.0,CRITICAL,TERMINATE,10,33939,67,126,56,0,0,134,32,2,1,2,0,4,10,721567390383,1012,201241,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783955.548,228.0,167700,xmrig,100.0,CRITICAL,TERMINATE,10,34113,67,126,56,0,0,134,32,2,1,2,0,4,10,725521855268,1012,203118,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783956.559,229.0,167700,xmrig,100.0,CRITICAL,TERMINATE,10,34298,67,126,56,0,0,134,32,2,1,2,0,4,10,729586071377,1014,204256,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783957.57,230.1,167700,xmrig,100.0,CRITICAL,TERMINATE,10,34470,67,126,56,0,0,134,32,2,1,2,0,4,10,732713530480,1015,205020,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783958.579,231.1,167700,xmrig,100.0,CRITICAL,TERMINATE,10,34649,67,126,56,0,0,134,32,2,1,2,0,4,10,736547933972,1016,205820,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783959.591,232.1,167700,xmrig,100.0,CRITICAL,TERMINATE,10,34828,67,126,56,0,0,134,32,2,1,2,0,4,10,741116471978,1017,206923,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783960.604,233.1,167700,xmrig,100.0,CRITICAL,TERMINATE,10,34993,67,126,56,0,0,134,32,2,1,2,0,4,10,743900512326,1017,207772,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783961.611,234.1,167700,xmrig,100.0,CRITICAL,TERMINATE,10,35135,67,126,56,0,0,134,32,2,1,2,0,4,10,747731753696,1018,208925,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783962.623,235.1,167700,xmrig,100.0,CRITICAL,TERMINATE,10,35287,67,126,56,0,0,134,32,2,1,2,0,4,10,750759707454,1019,209814,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783963.636,236.1,167700,xmrig,100.0,CRITICAL,TERMINATE,10,35434,67,126,56,0,0,134,32,2,1,2,0,4,10,753803242941,1022,210548,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783964.647,237.1,167700,xmrig,100.0,CRITICAL,TERMINATE,10,35580,67,126,56,0,0,134,32,2,1,2,0,4,10,757783669436,1025,211570,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783965.658,238.1,167700,xmrig,100.0,CRITICAL,TERMINATE,10,35732,67,126,56,0,0,134,32,2,1,2,0,4,10,760508224872,1025,212289,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783966.668,239.1,167700,xmrig,100.0,CRITICAL,TERMINATE,10,35887,67,126,56,0,0,134,32,2,1,2,0,4,10,763886874602,1026,212951,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783967.729,240.2,167700,xmrig,100.0,CRITICAL,TERMINATE,10,36038,67,126,56,0,0,134,32,2,1,2,0,4,10,767221481867,1029,213803,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783968.741,241.2,167700,xmrig,100.0,CRITICAL,TERMINATE,10,36174,67,126,56,0,0,134,32,2,1,2,0,4,10,771244178294,1031,214792,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783969.75,242.2,167700,xmrig,100.0,CRITICAL,TERMINATE,10,36322,67,126,56,0,0,134,32,2,1,2,0,4,10,774666368599,1034,215614,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783970.762,243.2,167700,xmrig,100.0,CRITICAL,TERMINATE,10,36472,67,126,56,0,0,134,32,2,1,2,0,4,10,777347301575,1035,216248,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783971.776,244.3,167700,xmrig,100.0,CRITICAL,TERMINATE,10,36620,67,126,56,0,0,134,33,2,1,2,0,4,10,780664136229,1035,217188,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
